group			DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC
DIS CC	NTVNBDMNFe_dw	22	0.003743946228035857	0.003743946228035857	0.00640410215749772	0.00548081851136527	0.005363147994050467	0.003743946228035857	0.007262543251563314	0.006393971889171523	0.007089134391379521	0.006743574363230979	0.0037439462280358573	0.007388971180572449	0.007419219735781284	0.006693877723454481	0.008331226571912381	0.0037439462280358573	0.006656559435096995	0.006405147768273576	0.006274676770685494	0.0063703037391626485	0.003743946228035857	0.005520900535802286	0.09477274301412343	0.006051207483105959	0.007143911877662199	0.0037439462280358573	0.0050018875210177975	0.006799240365859868	0.006760754803017859	0.007706001845632118	0.0037439462280358573	0.00551969909165548	0.007325739198084541	0.006859361315101209	0.005984256745959224	0.00361281764429119	0.0050123609680956934	0.0068381770394551145	0.006809449732517377	0.007035594621407154	0.003517483680412817	0.004641129285174126	0.0062166644949133605	0.007516800613058959	0.009296169796544233	0.0037439462280358573	0.0037439462280358573	0.002726167480863081	0.001832454930588301	0.003261526569387752	0.003743946228035857	0.0048124963523246194	0.003108632464897339	0.0023880027908065025	0.004131845078615181	0.003743946228035857	0.005049738736308491	0.003231512476552314	0.0028475299188880578	0.004696127403777689	0.0037439462280358573	0.00511323578067783	0.0030717978561087683	0.0021612200909030353	0.003507102098043843	0.0026074446696381375	0.005003138310900501	0.0033966889141457102	0.002783788677410675	0.0041706236798980615	0.0025754285442958495	0.00523914599511285	0.0034415621913040286	0.0030141276103852555	0.004480764151630637	0.0037439462280358573	0.004883947465099422	0.0032354315478629243	0.0025277596660495125	0.0035284374338633174	0.0025615254064589917	0.005038328772116379	0.0034409332100007917	0.002763013170386717	0.0041228301673060614	0.0025129913216790966	0.005129618896472801	0.003521352281290621	0.00309352979877747	0.004472446298479503
DIS CC	NTVNBDMNFe_dw	23	0.0037439462280358564	0.0037439462280358573	0.005889425330756156	0.005529163651507412	0.005866512516635974	0.0037439462280358564	0.0062162135745030345	0.005772045700719611	0.006738860156898287	0.006535787473493971	0.0037439462280358564	0.006342060188835794	0.006530062696860611	0.006317060848259985	0.00772137379187378	0.0037439462280358573	0.005787960541017107	0.005730392933044874	0.006065075873964814	0.00642408290835254	0.0037439462280358564	0.005088648148845379	0.006051207483105959	0.08363907964160777	0.006737327137839734	0.003743946228035857	0.004747423994673912	0.006049779627748601	0.006322516090017956	0.007089461929418253	0.0037439462280358573	0.005072943958749733	0.006375278485049642	0.006534295492962597	0.005883676245533471	0.003848915957847875	0.004790184815951678	0.006046085526882667	0.006367984917250364	0.006586238771471347	0.0038593850425042912	0.0045341283070164246	0.005596833945075591	0.006924517432526166	0.008374093053224878	0.003743946228035857	0.0037439462280358573	0.0036700134343913143	0.003099443281329696	0.0037687197158845563	0.003743946228035856	0.004674089621154786	0.003775777819397345	0.003443606325912583	0.004263243767901208	0.0037439462280358573	0.004802617652004224	0.003849227224251353	0.0036288512750369773	0.004652332846853823	0.003743946228035857	0.004879844553879368	0.003777086946307828	0.0033167184991688037	0.0038948723574763677	0.0032382589836767416	0.004723857278781806	0.0038876112152843776	0.003619082975723092	0.004300644936716142	0.0032151088988282817	0.004891385854457799	0.003966765074108979	0.003728578852105532	0.0044675090222195	0.0037439462280358573	0.004643007579972549	0.0038476127276477487	0.003460631882012183	0.003912257216591841	0.003200448755646956	0.004730819032306874	0.003966603238075668	0.003662073000007768	0.004256905878049038	0.003173660402104341	0.004812859521904248	0.0040230404586242266	0.003768731986594971	0.004476983546636485
DIS CC	NTVNBDMNFe_dw	24	0.003743946228035857	0.003743946228035857	0.006747482566002863	0.0063797622720516535	0.010204852671807482	0.0037439462280358573	0.0074853615043973115	0.006691086328501477	0.008251180113814332	0.010931980432991237	0.0037439462280358564	0.0075487285232369115	0.00780735366889697	0.007619939461417253	0.013568277768183593	0.0037439462280358573	0.006797478877776574	0.006714135461768593	0.0071345967836950065	0.010729167171734942	0.0037439462280358564	0.0054101430903832695	0.007143911877662199	0.006737327137839734	0.08291645617716255	0.003743946228035857	0.004840615285025516	0.007058440755962748	0.007629147541996603	0.011785721301916489	0.0037439462280358573	0.005411368131360417	0.0077124519128033845	0.007805241939191476	0.009084827377125574	0.003460372142188416	0.004755014165336823	0.007119087206464562	0.0076984880330057855	0.010591458771228156	0.0033527080947896473	0.004380999831672514	0.006430997965066214	0.00860183242580007	0.014781218518166968	0.0037439462280358573	0.003743946228035857	0.002490605910225352	0.0023417067962020494	0.004087990730293255	0.0037439462280358564	0.004662491591889226	0.002855304432027584	0.0028665166009620774	0.005241204221692626	0.0037439462280358573	0.004968670942363514	0.002978765287489264	0.003251019610961263	0.006182617435920413	0.003743946228035857	0.004965452710419432	0.002785104646176407	0.0025608867241690217	0.00444273543380415	0.002086122937653244	0.004953840933893269	0.0031871132447873437	0.003189656538000895	0.005352983268141094	0.002084597991676961	0.005213866261357235	0.0032234277110126134	0.003427815532853611	0.00568445094789161	0.0037439462280358573	0.004813558677912169	0.002972921455072	0.0028699744166665172	0.004493634298836426	0.0020548407479954517	0.005013732497138713	0.003222988265259155	0.0032319258718829977	0.005221858945044534	0.0020164145180163904	0.005092476406925917	0.003321883529786446	0.0035172039294550867	0.005700063485689664
DIS CC	NTVNBDMNFe_dw	25	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358564	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.055154844164048304	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358577	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358577	0.003743946228035857	0.0037439462280358577	0.003743946228035857	0.0037439462280358577	0.0037439462280358573	0.003743946228035857	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358573	0.0037439462280358577	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.0037439462280358577	0.0037439462280358573	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.003743946228035857
DIS CC	NTVNBDMNFe_dw	26	0.0037439462280358573	0.003743946228035857	0.004869750244268427	0.005007694429492183	0.0067892831955609426	0.003743946228035857	0.005351700595052989	0.004839315395252971	0.005288107559617829	0.005335960029721379	0.003743946228035857	0.005946144612348586	0.005384101309763818	0.005040979330037518	0.005222992134826647	0.0037439462280358573	0.0052095149332499055	0.004627149477795457	0.005033697300943399	0.005710054774340854	0.003743946228035857	0.0057213562469368845	0.0050018875210177975	0.004747423994673912	0.004840615285025516	0.0037439462280358573	0.06434112855958601	0.005232875094429442	0.004972052268072433	0.004620336422067359	0.003743946228035857	0.005596890361974235	0.004915325269459214	0.005226047628654799	0.0048861735423027545	0.006471049738415212	0.006130332073747613	0.005044476073548739	0.004932710568420737	0.004580048912930631	0.00742112236219154	0.005954072703763188	0.004907511253879361	0.005124925538919029	0.004734389761370693	0.0037439462280358573	0.0037439462280358573	0.0058350429908259225	0.005952023668390928	0.005385059109424184	0.0037439462280358577	0.005213406639944457	0.005471991060884265	0.0056845605289504875	0.004893761891961606	0.0037439462280358573	0.0051653091003347855	0.00551397299752319	0.0052511271235944484	0.004878369466679421	0.0037439462280358564	0.0053300868496089756	0.005553967327878118	0.005762363811705664	0.005170018981094643	0.00642385725848324	0.004921183052729678	0.005215252524147051	0.005309668902880995	0.004899083569044453	0.006365790756747562	0.005087475513114545	0.005440857589830941	0.00514873558551608	0.004669042933345835	0.0037439462280358573	0.004845710026503966	0.005433318490889836	0.0053884373217061125	0.005159180913866109	0.0064263749662861235	0.004853387278564171	0.005401686480932975	0.005443960266577284	0.004827915578621834	0.006449169348983409	0.005061686838011445	0.005441033427169399	0.0050836042672192	0.004710910495297169
DIS CC	NTVNBDMNFe_dw	27	0.0037439462280358577	0.003743946228035858	0.006391097783589332	0.005586998670700114	0.005850349641090178	0.0037439462280358573	0.007220463061952853	0.006369191003418054	0.0071177843682406275	0.00680956099186211	0.0037439462280358573	0.00743412119021385	0.007409939953734049	0.006710925549112125	0.008239142361406859	0.0037439462280358577	0.006646705071208411	0.006331062611565591	0.006306924838015971	0.006528039308433428	0.0037439462280358573	0.0057084351905627665	0.006799240365859868	0.006049779627748603	0.007058440755962748	0.003743946228035857	0.005232875094429442	0.0688036364057118	0.006747677901464683	0.0075294942020858605	0.0037439462280358577	0.005684502836366456	0.007216670808403139	0.006868123948772195	0.006001993297961127	0.004059062195115422	0.005323308391246263	0.006804206204108246	0.006771106719264359	0.006898890695421389	0.004116456332935085	0.004956788294417279	0.006217522729839786	0.007460844350988041	0.008988878476658116	0.003743946228035857	0.0037439462280358573	0.0032338967366405593	0.0024435132784771637	0.003646489291628842	0.0037439462280358577	0.004992776936088561	0.003511204590902595	0.0028973801472453316	0.004336777784446964	0.0037439462280358573	0.005198584876814949	0.0036346003980480246	0.0032314133437944636	0.004848834291803396	0.0037439462280358577	0.005283065832195722	0.003485742517188897	0.002697516691556857	0.0038192812845787706	0.003167658676638607	0.005107245185691344	0.0037173747925638287	0.003176468056895988	0.004368786964563706	0.0031251888211071034	0.005354889074125994	0.003806279631294861	0.0033567662262099945	0.00460542767198912	0.0037439462280358577	0.00498212517826024	0.003607704717348275	0.002954398960752511	0.0038340576169857894	0.0031314642895352318	0.005125702852306793	0.0037915832655385953	0.003180243799360061	0.0043091985454407206	0.0030891036502809005	0.00525053229811409	0.003876424309389974	0.0034134780833400295	0.004605251964930682
DIS CC	NTVNBDMNFe_dw	28	0.0037439462280358573	0.0037439462280358577	0.006518266667417749	0.0059706430698833884	0.0063271419444202795	0.003743946228035857	0.00698606848624107	0.006385358037899783	0.007577880212314016	0.00734239615935614	0.003743946228035857	0.007113370215135108	0.007376674183495825	0.007057672986908279	0.008947118612980535	0.0037439462280358573	0.006422078209716324	0.006345315606091054	0.006684482604630156	0.007121320182406262	0.0037439462280358577	0.0054341596897259856	0.006760754803017859	0.006322516090017956	0.007629147541996605	0.003743946228035857	0.004972052268072433	0.006747677901464683	0.06199910984877198	0.008128914538005811	0.0037439462280358577	0.005423051370546336	0.007197161236799378	0.007283618868674178	0.006465229338268975	0.003704235430069503	0.0050039525052333125	0.00675261985182601	0.007113637310572503	0.007439141986798152	0.0036505654238564527	0.004667992784581448	0.006162004046577659	0.007850203507333144	0.009816250596257698	0.0037439462280358573	0.0037439462280358573	0.003394843467349005	0.0026228519094571206	0.003660924086588927	0.0037439462280358573	0.004880165344228932	0.003594048041622604	0.0031093149058364065	0.004371863553212126	0.003743946228035857	0.005067572721650682	0.0036981778614642922	0.003411355993491028	0.004905736702310307	0.0037439462280358573	0.0051504728479412395	0.003576455003150205	0.002915676344900197	0.003840537468034775	0.002856885282342087	0.004984969138859158	0.0037739160280386686	0.0033770898448761406	0.004414388323929563	0.002828004123623155	0.00520616815710618	0.003863087226560242	0.0035472357974265438	0.004660509939803707	0.0037439462280358573	0.004875290038821284	0.003685051496769879	0.003148849459397418	0.003860638265468966	0.0028158533906611533	0.005003098908515209	0.003857602139551481	0.003411509339402899	0.004356622999865145	0.002776019414040578	0.0051031116997073455	0.0039367515015471585	0.0036048714185233466	0.004666913229552187
DIS CC	NTVNBDMNFe_dw	29	0.0037439462280358573	0.003743946228035857	0.007182580611511264	0.006445608854758917	0.009659773739116117	0.0037439462280358573	0.00811439618580527	0.007153134652185801	0.008728710096449998	0.011354039751717379	0.0037439462280358573	0.008030719416924348	0.008416315549383315	0.008072932946241172	0.014558191561754075	0.003743946228035857	0.007280821378488047	0.007258733032032967	0.00743941776738865	0.010874232826712595	0.0037439462280358573	0.005350866475718907	0.007706001845632118	0.007089461929418253	0.011785721301916489	0.0037439462280358573	0.004620336422067359	0.0075294942020858605	0.008128914538005811	0.08993298737730726	0.003743946228035857	0.005394232942979798	0.008462104746115525	0.008219970716077697	0.00939352555871359	0.002619873995940048	0.004397669273513229	0.007670536063848277	0.008220492042979822	0.0113594987033733	0.002209432249486374	0.003957768969618377	0.006830688352003379	0.009283946662701385	0.01623892873907031	0.0037439462280358573	0.0037439462280358573	0.0013557599827711952	0.0008939213929508321	0.0033803386595384344	0.0037439462280358564	0.004488599238003323	0.0019888332657524476	0.0016957595669318448	0.004994052817068585	0.0037439462280358564	0.0049001363316934715	0.0021408753612796143	0.0023935623877776343	0.006135104171182301	0.0037439462280358573	0.004853967338872985	0.0018710060756725031	0.0012791794962110862	0.0038837711756768154	0.0008578915737833209	0.004963479636914141	0.0025134983128142	0.002282134901575406	0.00511172780649137	0.0008685945716024612	0.005249434696822765	0.0024824596251859063	0.0026582065122921677	0.005627418551989848	0.0037439462280358564	0.004806044007442969	0.0021586704041283047	0.0018458596112857903	0.003942519569364752	0.0008203207896089257	0.005063333416791936	0.0024925332481332755	0.002263661069670997	0.004985908057856543	0.0007605507206376509	0.0051031198992711885	0.002606523314739274	0.002796167359073508	0.005624251182878722
DIS CC	NTVNBDMNFe_dw	30	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.0037439462280358564	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.0037439462280358564	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.0037439462280358564	0.0037439462280358564	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358564	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358564	0.07591781179676005	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358564	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358564	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.003743946228035856	0.0037439462280358564	0.0037439462280358573	0.003743946228035857	0.0037439462280358573	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035856	0.003743946228035856	0.0037439462280358564	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.0037439462280358564	0.0037439462280358573	0.0037439462280358564	0.0037439462280358573	0.0037439462280358573	0.003743946228035856	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.0037439462280358564	0.0037439462280358573	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.003743946228035857	0.0037439462280358573	0.003743946228035857	0.003743946228035856
DIS CC	NTVNBDMNFe_dw	31	0.003743946228035857	0.0037439462280358573	0.0052705746079537074	0.005095017467787771	0.006404972857222469	0.0037439462280358573	0.005933286072684008	0.0052622126384081125	0.005718990342972863	0.005678681506011308	0.003743946228035857	0.006432099850462714	0.005946559616333896	0.005444531662339413	0.00599943954646502	0.0037439462280358573	0.005669471323459666	0.005113874923912844	0.005331114095304683	0.0058523310836942465	0.0037439462280358573	0.005763620627386387	0.00551969909165548	0.005072943958749734	0.005411368131360418	0.0037439462280358573	0.005596890361974235	0.005684502836366456	0.005423051370546334	0.005394232942979798	0.0037439462280358573	0.07676423641846991	0.005589091056327697	0.005632782159416247	0.005147222235139689	0.005880049604932629	0.005949925067265322	0.005560397863679887	0.005410221391759988	0.005191305331700059	0.006613047126134399	0.005708482458314794	0.00528908539746676	0.005736072119647117	0.0058809030330310135	0.0037439462280358573	0.003743946228035857	0.005015026609122933	0.004870602417704437	0.0048584896153484654	0.0037439462280358573	0.005147641443644108	0.004855893108382241	0.004815727816993734	0.0047178682133151755	0.0037439462280358573	0.005177465964093763	0.004921845859015015	0.0046168913540217075	0.004856305409953206	0.0037439462280358573	0.005326415010506335	0.004910901476671643	0.0048141815308481795	0.004759180319220254	0.0055438718539472616	0.004988737871036473	0.004748810524509995	0.004643452836833878	0.0047295605425414	0.0054903348745155905	0.005179725845225787	0.004929543205344464	0.004585448160108031	0.004637825391283781	0.0037439462280358573	0.004900364034855855	0.004868790194519047	0.0046349350851142695	0.00475523170868813	0.0055346415551757455	0.004950228751064183	0.004902200792281896	0.004736796943038457	0.004661722038036579	0.0055383997440801615	0.0051337322021190665	0.004953097729032439	0.004558473100852045	0.004665791177437454
DIS CC	NTVNBDMNFe_dw	32	0.0037439462280358573	0.0037439462280358573	0.006790929534066664	0.0055891651637773685	0.004989579727722137	0.0037439462280358577	0.007817478086901397	0.006795490512205874	0.00751421325496671	0.007070995990897943	0.0037439462280358573	0.007861107414521097	0.007945318188965714	0.007078767950867075	0.009067230024104254	0.003743946228035857	0.007089817988278591	0.006871076326899535	0.006588359574008484	0.00653693134077411	0.0037439462280358573	0.00556125794366055	0.007325739198084541	0.006375278485049642	0.0077124519128033845	0.0037439462280358573	0.004915325269459214	0.0072166708084031375	0.007197161236799378	0.008462104746115525	0.003743946228035857	0.005589091056327697	0.08174802700440524	0.007288404141103207	0.006269852764016603	0.003088615744569282	0.004837627872193688	0.007322284440772324	0.007287516145147418	0.007652954392561061	0.002807641137316587	0.004405015004806742	0.006568986104029432	0.008114084188300149	0.010430427026413343	0.0037439462280358577	0.003743946228035857	0.00197620289677798	0.0008316208366330641	0.002736832742742267	0.0037439462280358577	0.004752489055756994	0.0025393060516026764	0.0015876624056459054	0.003943258497994375	0.0037439462280358573	0.00505980536786595	0.0026784267482155475	0.002261963195769727	0.004648986198964161	0.003743946228035857	0.005112694386905881	0.002487100771867065	0.0012989242118022894	0.0031031180847309477	0.001800572964779659	0.005063212512003264	0.0029686927095528507	0.0021808966520087273	0.003995204350166859	0.0017760216122629483	0.0053180462783369116	0.002967119420872443	0.002503160163265797	0.004436247387673719	0.003743946228035857	0.0049358048719075195	0.0027253008457232657	0.0018490346393930217	0.0031350737975176478	0.001735384967909481	0.005124296844353443	0.0029855241617569544	0.0021290463103677184	0.003954520901803425	0.0016721464067990445	0.0051880354744604645	0.0030711554646974857	0.0026215567492040067	0.004416889134495279
DIS CC	NTVNBDMNFe_dw	33	0.0037439462280358573	0.0037439462280358573	0.006680172952293459	0.00629692445873585	0.006833963061970606	0.003743946228035857	0.00707524748498507	0.006493350357821539	0.007884072476868143	0.007547216446741413	0.0037439462280358564	0.007303720177198169	0.0075097638429414615	0.00726738366056132	0.009056760283979743	0.003743946228035857	0.006501880213610556	0.0064239071659243675	0.007013992322990771	0.0075208040756561435	0.003743946228035856	0.00566576559524773	0.006859361315101209	0.006534295492962597	0.007805241939191476	0.003743946228035857	0.0052260476286547985	0.006868123948772195	0.007283618868674178	0.008219970716077695	0.003743946228035857	0.005632782159416247	0.0072884041411032064	0.06496475374158599	0.0067362244404425686	0.004158789968497319	0.0053201115687890295	0.006857922190387424	0.007379482182462922	0.0076019983952163046	0.004279102792471334	0.004972678813554778	0.006250424752301307	0.0081102227981365	0.009947746818776547	0.003743946228035857	0.0037439462280358573	0.004013995707227321	0.00327387852586227	0.003928805175668817	0.0037439462280358573	0.0051205424731202405	0.004067093444007298	0.00368600186403015	0.004504618929627137	0.003743946228035857	0.005262107173047204	0.004150828792321312	0.0038480937735817667	0.004990079158952985	0.0037439462280358573	0.005401983388943132	0.004106738996159081	0.0035649946655162803	0.004083864518472028	0.003408742411792811	0.005128535952077047	0.004174466657343271	0.0038756109130129533	0.004567741106949269	0.003375643192951185	0.0053474098114237424	0.004298961332521287	0.003981681808891668	0.0047520689185877015	0.003743946228035857	0.005029723197778466	0.004181351960417978	0.0036971971720828507	0.004113152812599868	0.0033379185475882855	0.005124621985505625	0.004313723173087635	0.003969743736361228	0.004511596145940165	0.0033089371587940743	0.0052423151885616056	0.004377773752896359	0.00403129833192684	0.004774266372660306
DIS CC	NTVNBDMNFe_dw	34	0.0037439462280358564	0.0037439462280358573	0.005797630375442617	0.005890845559917915	0.009637163297689691	0.003743946228035857	0.006199487022125938	0.005715182811597249	0.007011172361618711	0.00924949817237409	0.0037439462280358573	0.0064110814789633645	0.0064826866027582536	0.006498363453351728	0.010838173533662558	0.0037439462280358564	0.005774972050821974	0.005652264287067432	0.006279226768562024	0.009398985054221883	0.003743946228035857	0.005191075782294294	0.005984256745959224	0.005883676245533471	0.009084827377125574	0.003743946228035857	0.0048861735423027545	0.006001993297961127	0.006465229338268975	0.00939352555871359	0.003743946228035857	0.005147222235139689	0.006269852764016603	0.0067362244404425686	0.0692337785752403	0.00440241434225508	0.004954661144400004	0.00597482031071413	0.006516712846805377	0.008647510993024816	0.004639545654384743	0.004712103504720017	0.005555791059942623	0.007093721059538158	0.011406504236364013	0.003743946228035857	0.0037439462280358573	0.003921382597089341	0.004111026686291693	0.004750484855812049	0.0037439462280358564	0.004695558569410035	0.003931909478022118	0.0042587811667097325	0.005227562323169239	0.0037439462280358573	0.004834803902491906	0.003998580492319081	0.004244246505299773	0.0057960280592307695	0.0037439462280358573	0.004884118571832768	0.003934479489485486	0.004134840242387896	0.004897860738893543	0.003669217399618642	0.004738785439236666	0.004005661461961008	0.004259026769538899	0.0053207971535154264	0.003656820343471424	0.004922891107859027	0.004103276659124458	0.004307243659204964	0.0054029597780468775	0.003743946228035857	0.004644722775751788	0.00398649236834627	0.004122311766812849	0.0049356881296261	0.0036406392001584824	0.00474495983516949	0.004099986282976487	0.004365429097087616	0.0052102639502090205	0.0036328289332841347	0.004847119302744962	0.004160763210697898	0.004333666344493432	0.0054381133781610655
DIS CC	NTVNBDMNFe_dw	35	0.0037439462280358573	0.0037439462280358573	0.0037292834601021473	0.0048538056760564635	0.008422682349448318	0.0037439462280358577	0.004021172421626842	0.0036595223753750823	0.0040811616632821695	0.004663743264909379	0.0037439462280358577	0.005086958835187093	0.003837592741320458	0.003883888086431257	0.003300828981774882	0.0037439462280358573	0.004233277622243691	0.0032736364517015307	0.004250120527049065	0.005707038284924819	0.0037439462280358577	0.006115626989888582	0.00361281764429119	0.0038489159578478753	0.003460372142188417	0.0037439462280358573	0.006471049738415212	0.0040590621951154225	0.003704235430069503	0.002619873995940048	0.0037439462280358577	0.005880049604932629	0.003088615744569282	0.004158789968497319	0.00440241434225508	0.18612708233909353	0.007305059880775683	0.003701241922770867	0.0036222087799980185	0.003048833444248984	0.011753432069965765	0.007261476898967885	0.003932127031631878	0.003421148531501602	0.00172962090839949	0.003743946228035857	0.0037439462280358573	0.008450508884011436	0.009456544571035617	0.007155983345798755	0.003743946228035857	0.005595806617807202	0.007434807357507793	0.008527446829372216	0.005580453079676225	0.0037439462280358577	0.00533281644819662	0.007399782809327284	0.007337796741908346	0.005120366298113275	0.0037439462280358573	0.005587722571330388	0.007627709091466009	0.008862488476360814	0.0065826054943666995	0.009963518161459241	0.004935199391065347	0.006732448358044001	0.007516442787338743	0.005573605464571248	0.009911282231732136	0.005060606752331121	0.007105384969777928	0.007026998245888454	0.004907756780258269	0.0037439462280358577	0.004890512671049973	0.0072757395457776685	0.007867565320335083	0.0065530039953417265	0.010025243050915579	0.004791112486135457	0.00704737297941058	0.0078020263465872425	0.005482541169104593	0.010132735531471464	0.005103859494119066	0.00704891186225112	0.006847210046376877	0.004996938062210982
DIS CC	NTVNBDMNFe_dw	36	0.0037439462280358573	0.003743946228035857	0.004895751795433225	0.0051997982668319795	0.0075553517634788896	0.0037439462280358573	0.005389157514104361	0.004850587004761928	0.005377062532372909	0.005467256355492428	0.0037439462280358573	0.0061432906768012895	0.005435970175742241	0.005101879501618322	0.0051237134647823136	0.0037439462280358573	0.005289569428561894	0.0045712300310111415	0.005137076728770654	0.005994857322622171	0.0037439462280358573	0.006107115650732242	0.005012360968095694	0.004790184815951678	0.004755014165336823	0.0037439462280358577	0.0061303320737476135	0.005323308391246263	0.0050039525052333125	0.004397669273513229	0.0037439462280358577	0.0059499250672653235	0.004837627872193689	0.0053201115687890295	0.004954661144400004	0.007305059880775683	0.08089946497400377	0.00507319935883286	0.0049429972462808345	0.004420310819999181	0.008546958691316973	0.006529495559465642	0.004970939442854471	0.005114689439765642	0.004338816612794622	0.0037439462280358577	0.0037439462280358577	0.006640204071757384	0.006903048036379425	0.00598909436743213	0.0037439462280358573	0.005540335992399346	0.00611359696187637	0.006484721624430689	0.005223855842509383	0.003743946228035857	0.00544396260808858	0.006155259051055344	0.005855955872695675	0.005132890026990418	0.003743946228035857	0.005659407707888254	0.006225595845703527	0.006611204029648282	0.005663966342551249	0.0073905455901652015	0.0051345636588513354	0.005738561720131093	0.00593747671732467	0.005220313586920652	0.007315608198194261	0.005322402743991731	0.006033942713838784	0.005697922269665875	0.0048772041122516294	0.0037439462280358573	0.005051900600248671	0.006045852656393369	0.006070019341296685	0.005643753793730164	0.007403160978629558	0.005042776879712578	0.005981032031731955	0.006116797365184059	0.00513006874805491	0.007435767249908325	0.005305273290245807	0.006024906800464956	0.005600681943585861	0.00493208598268028
