group			DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC	DIS CC
DIS CC	NTVNBDMNFe_dw	39	0.16930073519761177	0.17446838751761828	0.28056202766297333	0.20267754250212852	0.08868675282377782	0.1314541620168541	0.29482119416276825	0.28957339620568656	0.18449649700197307	0.12166060978127628	0.13550006261070316	0.24016388416213114	0.23266422061547856	0.19948242730060217	0.12208005052525989	0.2148900220721772	0.37127204793161883	0.3630884836245465	0.22087342045578046	0.11689334317438764	0.26413103697928814	0.28688381217211795	0.3054518350906916	0.24668430916624004	0.14002112803491756	0.16032583840395598	0.27265038292679245	0.2721392866010187	0.21538009448332393	0.14200336878706382	0.23498534044836394	0.3321409227576176	0.3355802037808656	0.21081466766564882	0.14606630847022734	0.20149370214537338	0.24677356392871874	0.31118142997496195	0.22610006883535988	1.5225499607422337	0.12969186103815153	0.24897972113464317	0.32268444790908385	0.20401975319955018	0.1328432219676221	0.19856804678751638	0.23488618437389447	0.09983968589523871	0.06514915167927048	0.05776263274584513	0.2213186812405733	0.2674018631904295	0.14654912534119183	0.08755687784186306	0.08060977516068232	0.18443895883514896	0.2788345842129848	0.1444662870583885	0.12551052109720356	0.07894655098968531	0.30589275574153985	0.28961327851734087	0.14545302738069366	0.0802513900265258	0.06951755387415953	0.1347010051623191	0.3728105477508901	0.19888538437772252	0.12116658586408754	0.07898631779509276	0.13239621064034868	0.33147250703894227	0.16453876936799708	0.13631625653057575	0.08698921539921331	0.3180171230485155	0.41068500014656245	0.16736408377656375	0.11334285037044975	0.06876072886330394	0.1399249680535327	0.40365597232346123	0.17325630544601098	0.10762736870889639	0.08047506568986182	0.1301050879687187	0.3460419662164951	0.16659235020530788	0.14230148812620047	0.08188762475859397
DIS CC	NTVNBDMNFe_dw	40	0.534157316147822	0.550461671180999	0.49220652424229866	0.5467880283299194	0.3103332778840257	0.4147483606460692	0.5142293669377471	0.49770597485879775	0.3035374259158467	0.1859296781613063	0.427513499557538	0.5688936542017385	0.3661484010133833	0.3313489159294324	0.09320657508760315	0.6779951506001469	0.7657875785680278	0.5280725133458387	0.44301238390221664	0.23647209953437104	0.8333544781097201	1.2141074463590638	0.481819484522799	0.4560710458559075	0.13984401109055125	0.5058408012879947	1.3938496340625326	0.5123253291273744	0.33346725025040175	0.0871425986953652	0.7413974820692388	1.3349277757300024	0.38843570406748784	0.37440022996541406	0.24725479377167364	2.4507714665419797	1.5054549599938252	0.5095779496865767	0.33562005335120954	0.12969186103815153	9.243351506783814	1.6450358057544578	0.6381223022538769	0.24975804112305827	0.029530576610179993	0.6264980173944993	0.7410846367495977	1.5541031784547936	1.3606257654976366	0.42071480322233706	0.6982780827670476	1.1783108363235182	1.6129591028795387	1.2032578377521672	0.3230466185922779	0.5819196185384997	1.0804488902070881	1.5113510564263954	1.1971923140916516	0.2388489581715057	0.9651160300352145	1.1923750313867165	1.697443097040909	1.3256856255692169	0.4124489050790573	3.1806771370422426	1.3052784687273788	1.6820643766525567	1.214518491868927	0.3090333696462526	3.0938851942237537	1.1407027311106837	1.4870973630663717	1.1497249464481618	0.26966669935699367	1.0033693754393276	1.4605967809145177	1.6951603617132522	1.359977930397663	0.4003171397683112	3.423900919763879	1.3415438096151329	1.5419097203115166	1.120103824253799	0.3153975994584546	3.311390353827675	1.233666055035786	1.4398364206789864	1.124221910857163	0.2593277231642917
DIS CC	NTVNBDMNFe_dw	41	0.7083077809609735	0.7299278190741527	0.8130685138454101	0.695770424161824	0.30263259839243895	0.5499681125871192	0.8270408513313496	0.835004554285158	0.4852991989553098	0.2550507812170173	0.56689504954503	0.7749451088471773	0.6378006567354744	0.5398253654761196	0.18319423859432976	0.8990408370462029	1.1428417651022016	0.9703461604841797	0.6480936427327111	0.2801021415315648	1.1050517203445642	1.3623085270443709	0.8430023115600841	0.7104950054352537	0.2423115954804947	0.6707592775546057	1.482904891997498	0.8180418400796563	0.5654263712027601	0.20699177506037855	0.9831141303495499	1.528022165844102	0.8081235611259352	0.576934656846684	0.33299439294930694	2.0077789900401735	1.5250659485439024	0.8728125790651986	0.5767799172176801	0.24897972113464317	1.645035805754458	15.501380044673716	0.9992937307971963	0.4760219998329029	0.14469336316074038	0.8307541749635857	0.9826992885652288	1.3797214355336784	1.1208673798958078	0.4042070887327465	0.9259365815023989	1.356568798712336	1.5174968918261	1.038052627690758	0.3572331937370785	0.7716419512460544	1.2891586496270975	1.4367392942997337	1.1002738091501747	0.2849910750020465	1.2797712826139194	1.3956215370875866	1.5783399034881387	1.1193598124528585	0.41106291878591916	2.5847835718971197	1.6141363439871599	1.6573494979766499	1.1009569192282855	0.34156494243784064	2.5037299885501816	1.4120591727571763	1.4460591125521858	1.0772213744683916	0.3232123659256436	1.3304963057080947	1.800443154044326	1.6112074709349284	1.2007588240142792	0.39940871279051116	2.770310252337199	1.6882420987792506	1.4992706816614896	1.0018288752263609	0.34970929454083177	2.6603067163045457	1.5092195877930994	1.4084701367074794	1.0652822073246497	0.30741776536448057
DIS CC	NTVNBDMNFe_dw	42	0.5898871928142597	0.6078926191754072	0.8660024854898305	0.5994416382809347	0.1822022062770284	0.45802002292171257	0.9131350048602009	0.8977223010308276	0.5192074150813953	0.2562122925243148	0.47211697850153006	0.7634221852016982	0.7109163357474757	0.5757406085709345	0.2440401803971286	0.748731963484935	1.1792677384239583	1.109791736487429	0.643107360068062	0.24291310348285547	0.9203002914132035	1.0252230083509608	0.9403932068755698	0.7303929961178408	0.2962281234341837	0.5586163500194672	1.0179054114656794	0.8545539434105971	0.621605455719518	0.2975185682965884	0.8187492078389029	1.1790616590607805	1.0036347143686721	0.6039384844675494	0.32697530868035646	0.905452014969926	0.9669286320813529	0.9629221546392285	0.6463194627017514	0.32268444790908385	0.6381223022538769	0.9992937307971963	10.533632749899276	0.5703324208494058	0.26022437020558387	0.6918620144524389	0.8184037226385522	0.5463793574407554	0.33561517388646356	0.20043351623737923	0.7711310611969355	0.9853891817839535	0.7075863104562059	0.3836502955849266	0.24081948671189227	0.6426326474356951	0.9938418603639337	0.6863337086178073	0.4987293155044123	0.2182565775634995	1.0658088328794237	1.0502693916052837	0.7180024126932991	0.3814363097465443	0.22558269408121667	0.9156238419513554	1.3049151983064413	0.8724450152775267	0.48462156336729606	0.2319811668271113	0.886117966897115	1.1515976562569865	0.7373084850009065	0.52029358071309	0.24843516574105948	1.1080532388887232	1.445632394680695	0.7809648084061862	0.48471735192165893	0.22076290679505786	0.9698290918263465	1.397804840391923	0.7695726020364551	0.42778531051310104	0.23874390274070661	0.9159029434679279	1.2115796963987346	0.7319984399326772	0.5320866171696113	0.23342177061601474
DIS CC	NTVNBDMNFe_dw	43	0.27992872896254045	0.2884731357187855	0.5023837981873702	0.3502776777120418	0.10631665155396658	0.21735166387353588	0.5162379615179497	0.5111199017034623	0.3225352068715386	0.15937871822249133	0.2240413206515942	0.42718630587585293	0.41555345678885336	0.3482818111034478	0.16023157322919934	0.355307912131532	0.6512778505563608	0.6330828032725533	0.38693507738082134	0.1510066922065756	0.43672501111627116	0.526038446182732	0.5395896230333019	0.42882707341053794	0.18802577955617822	0.26508926917469255	0.5044430975596184	0.48661846648248686	0.3757960914633607	0.19189371288872709	0.3885343297520911	0.6068048538073836	0.5882952554450673	0.37187284270713616	0.1981169648310081	0.3738422093080083	0.4721214386017748	0.551249132105439	0.3933659513484611	0.20401975319955018	0.24975804112305827	0.47602199983290283	0.5703324208494058	2.738026669917455	0.1763299476840803	0.32832049361701665	0.3883703810612437	0.23640247289347424	0.11838444266384208	0.08906551746018485	0.36593731895508785	0.4991662735096395	0.31587519522242397	0.1591096113430686	0.11945231989420979	0.30495888430510415	0.5101490535332659	0.30944256660352265	0.22183711815358045	0.11398047646501612	0.5057755373219786	0.5413862538955136	0.3202513854862229	0.15122253152547618	0.10411031460025158	0.31162307376795184	0.6695799418229976	0.4022944227474615	0.21556955947385523	0.11591112473593533	0.30083612713336044	0.5964725822558079	0.34147054022677586	0.23872730309526521	0.12787173962440748	0.5258224598929594	0.7385668043333128	0.355238969106177	0.20576420059915418	0.1023990828705863	0.3241767378020931	0.7191186335211184	0.35800601940280896	0.19212108922378426	0.11891446541932238	0.3021728788833468	0.6229686292083975	0.3429226308129068	0.2471643667788142	0.12026417660538664
DIS CC	NTVNBDMNFe_dw	44	0.10729114024407803	0.1105660422056749	0.2289792152218032	0.15413395716585737	0.06863504698175171	0.0833065899929831	0.25035020404398894	0.23709677958160208	0.15517709255475765	0.1048875298240947	0.08587060300522183	0.20033314681191078	0.19782448845188105	0.16577388877122712	0.11125434334001569	0.13618248892001397	0.3057341743549087	0.3010759804214731	0.17824209691382317	0.09805750954255554	0.16738805119942754	0.20394496192818864	0.2557708193688415	0.19876817684777578	0.12383774815391016	0.10160346907454472	0.17860969186222558	0.22471005379344566	0.18010815143522127	0.12864765487809304	0.14891751703216163	0.23844864022694004	0.28985067361553724	0.17482469962837777	0.12210023887049887	0.07244088042935007	0.1535048621375203	0.2600940121033289	0.1897915156112372	0.1328432219676221	0.029530576610179965	0.14469336316074038	0.26022437020558387	0.1763299476840803	0.5851923005270997	0.12583874565579914	0.14885467874454558	-0.003410666260651868	-0.022184847187316253	0.027869015568183077	0.14025653013201866	0.1749674926490371	0.03268136343412392	0.007074166958173547	0.05415986521954686	0.11688470328115177	0.19244778374865967	0.038000798617769976	0.03938795509998111	0.05850607841619897	0.19385375094564872	0.19760761542747812	0.0271660912534694	-0.007237440811584672	0.03867387562256835	-0.0435529462585231	0.2623542842142888	0.07384799835892648	0.03467332672972072	0.05360753991223147	-0.04126014697835134	0.23828763519184498	0.05790633884923273	0.051653621888086206	0.06289439951077123	0.2015373395111979	0.28517601408838633	0.04648600693977206	0.018312941151038223	0.03870360503043878	-0.05067772745882404	0.2879583976141335	0.06200031183238898	0.029407795975167524	0.0541975143305919	-0.053154500674451904	0.24555368322464755	0.06308817487138912	0.05829606361880405	0.059016679219249024
DIS CC	NTVNUDMNFe_dw	0	0.6118949161382997	0.630572095415114	0.5726475609241954	0.44807750005822594	0.13232518190074105	0.47510799849419705	0.5405742604450108	0.5948275555458328	0.31290417644426755	0.16039393870138163	0.4897308883575372	0.44143003374293743	0.4122797999211427	0.3651852974699506	0.1282562783694314	0.7766659245828668	0.7513756154481219	0.7375861203442404	0.43119034923078636	0.1584765879713214	0.9546351853305096	0.7510536035130209	0.5874751947140971	0.5068175656016048	0.1788897246349691	0.5794574095055384	0.8055334871201735	0.5337766618139993	0.3917692260963908	0.1691558744452066	0.849295397444971	0.8657518301201809	0.5933552805786653	0.37524995946370127	0.22856331916647468	0.8942838341319744	0.7554286094451474	0.6009144251211124	0.4057576035444279	0.19856804678751636	0.6264980173944993	0.8307541749635857	0.6918620144524389	0.32832049361701665	0.12583874565579914	9.030527403767678	0.8489370227586397	0.6587129510918057	0.507579423452212	0.21625478920053706	0.7999006958798488	0.8116525713113361	0.7919685664731065	0.5042268930620244	0.22316190335280545	0.6666082171311256	0.7896553930695029	0.746589981875786	0.5957776458129032	0.18361953407443654	1.1055724117400245	0.8231845633478726	0.8088828720736211	0.5315906419975819	0.23360316251033098	1.1173276696710974	1.0497869122223926	0.9268909494752542	0.5874897222888549	0.21368463787387665	1.0926083496650931	0.8899455536383281	0.7699913616114332	0.6013489336993194	0.2182183863026422	1.149392887226279	1.1874388600703878	0.853010959416201	0.6240528923281989	0.2278776512454937	1.194546264544306	1.1198889390079951	0.8055964582101403	0.5189969990019635	0.22240123118933094	1.1412694387102673	0.9521420927287484	0.7524368464001003	0.6059230972866199	0.2051420277119113
DIS CC	NTVNUDMNFe_dw	1	0.7238106251974531	0.7459038644983994	0.6773849204471187	0.5300309692077148	0.1565274855450742	0.5620053515016789	0.6394454065539564	0.7036216407573344	0.37013441623010634	0.18973002387731785	0.5793027710013784	0.5221676799030517	0.48768586217466847	0.43197776530455834	0.15171437870076154	0.9187182857960275	0.88880237379306	0.8724907771298811	0.5100551549366086	0.18746198929483404	1.1292381618241611	0.8884214658071964	0.6949245315806779	0.5995146051127448	0.21160869295435	0.6854402917685039	0.9528657316024443	0.6314045257013988	0.463423900076757	0.20009451951441587	1.0046317045442221	1.0240980222223237	0.7018800863885329	0.4438832560971166	0.2703675983895563	1.0578485357782248	0.8935966612459166	0.7108218000601496	0.47997075470673284	0.2348861843738944	0.7410846367495977	0.9826992885652286	0.8184037226385521	0.3883703810612437	0.14885467874454558	0.8489370227586395	10.465723182517491	0.7791916886063117	0.6004158069247155	0.2558078357000208	0.9462027016577004	0.9601039975811737	0.9368197841115388	0.5964500980199423	0.2639782624857429	0.7885310004673842	0.9340835308051391	0.883141446832236	0.7047455027343913	0.21720358553664423	1.3077818387393456	0.9737451933904407	0.9568277197694354	0.6288186824000672	0.2763292301426617	1.321687135822291	1.2417931596085596	1.0964194993865746	0.6949417162519193	0.25276760315430424	1.2924466469799913	1.052716782868419	0.9108229438511026	0.7113357803488413	0.25813057512573845	1.3596170884229477	1.4046216777147398	1.0090268435826841	0.7381922977935982	0.26955652166138994	1.4130290279641329	1.3247168618604463	0.9529402201180313	0.6139216594476624	0.26307846322333106	1.3500078594621292	1.1262890820603602	0.8900577041097067	0.7167465594198199	0.24266254779418955
DIS CC	NTVNUDMNFe_dw	2	0.56162403119857	0.5787667667242431	0.46438147505512617	0.55596942950619	0.27952164763440807	0.43607498989039806	0.32518550346678465	0.44154605440475037	0.3005531503710096	0.15544900756914198	0.44949652050982486	0.36341825674263517	0.2931119642623739	0.3282362272580112	0.06114135474699341	0.7128581002300827	0.5326280839229651	0.45738989207453157	0.4449065074403972	0.20632230555757222	0.8762061049517458	0.9672483115144281	0.39262803074285	0.45599339021621343	0.1092269092607134	0.5318514628103661	1.1523035355119464	0.4231798344382435	0.3260538313452861	0.05622236760241282	0.7795206206348487	1.0644025219212023	0.2874653991522807	0.3692638493271298	0.21972778928129438	1.8526674771090936	1.2297422375675913	0.41010625977286363	0.3269906304651537	0.09983968589523871	1.5541031784547936	1.3797214355336784	0.5463793574407553	0.23640247289347424	-0.003410666260651868	0.6587129510918057	0.7791916886063117	17.132532444179624	10.122424038861267	2.4918596082689444	0.7341839939017316	5.564991489974304	11.203667312373751	8.597823103615786	1.365785692130538	0.6118423021031552	4.484898074299198	10.403162789868242	7.777782569714637	0.792702541181736	1.0147429211897867	5.494352180413444	12.112006767925584	9.788828536101777	2.2465031825482003	20.048771364171063	4.448829256350911	10.81463599523507	8.147643900605237	1.3122153005109598	19.306414478960768	3.9149851019504207	9.947489180264187	7.3143926484726585	0.8581091520046931	1.0549632783827296	5.047900905416517	11.718496442826213	9.447521811159701	2.1765236308836666	21.35381051606649	4.094583559937434	10.337040031555205	7.754661212478714	1.3235102973027089	20.664003847533237	4.2941331300923204	9.590969185260299	7.031390870196704	0.8747575061223656
DIS CC	NTVNUDMNFe_dw	3	0.432766353660089	0.4459759008537379	0.27518653160561646	0.41443020150501	0.2600642429742634	0.3360229847972864	0.1504176781885838	0.2549547725906088	0.18706343978197937	0.1302229340938657	0.34636511145862386	0.21038816274668531	0.14812572103903915	0.20477564120331143	0.0428014703478845	0.5493016387764866	0.30188095484627425	0.23474508644429892	0.29825187755247295	0.17958265062630646	0.67517146708526	0.7311217013557222	0.20336203378872061	0.2967443047858442	0.07913433418193141	0.40982473231785144	0.9057227772813239	0.24638900597668534	0.1941114392565565	0.02856494920018625	0.6006692695735417	0.7965685194664538	0.09321530280605972	0.23207601365210956	0.17750225342744383	1.5975516006514872	0.9851023715116978	0.21595492704404187	0.18911474068657613	0.06514915167927048	1.3606257654976366	1.1208673798958078	0.33561517388646356	0.11838444266384211	-0.02218484718731624	0.507579423452212	0.6004158069247156	10.122424038861267	11.897162387828564	2.271814752735046	0.5657345702931924	4.314743223865514	9.594678637144806	7.745883490227883	1.2516927435079508	0.47146266432206635	3.3700372816382154	8.886806762035478	6.9597059494356195	0.7348775118029969	0.7819227267902016	4.146984200446882	10.34967700973825	8.803605572096801	2.0574257144536325	17.79510295887122	3.2223999718851246	9.174630751891318	7.267206875914491	1.2044564193256215	17.162744923218664	2.8057446538934103	8.434169865622925	6.501646418139408	0.7859974955370581	0.8129150212049364	3.6776354758051593	9.964240376849178	8.45005163398454	1.9940087488906635	19.028165126577502	2.88426764897087	8.744927620081903	6.903929490633832	1.2103579964651374	18.43311673788798	3.1382668211647013	8.104860401637081	6.235607052875038	0.7989395006174754
DIS CC	NTVNUDMNFe_dw	4	0.18438059594166903	0.1900085385094907	0.16193360029174478	0.16825660842633894	0.09626503059684095	0.14316297388425148	0.13742356371696138	0.16260994976487805	0.10061919560660532	0.06894965762097631	0.14756924868125051	0.13551532968992697	0.11362504772499923	0.11350212203332317	0.04429932705646495	0.2340305863724646	0.20832253087564317	0.18061075096451895	0.14141491447762847	0.07901924722994418	0.2876575695202247	0.30358122292535494	0.15421237348504221	0.15372845589362316	0.05885780539313557	0.17460629214199733	0.34912652108849496	0.15665465001175932	0.11543295379183019	0.0460210013083648	0.2559158237491015	0.3385349129183557	0.13069887083262263	0.1186560574463946	0.08738828953668606	0.5150548346347192	0.3641357769925243	0.16031999478862413	0.11498334074965536	0.05776263274584513	0.4207148032223371	0.4042070887327465	0.2004335162373793	0.08906551746018485	0.027869015568183077	0.21625478920053712	0.2558078357000208	2.4918596082689444	2.271814752735046	1.2592328526353287	0.2410318554879898	1.4129442152732774	2.4344371533965785	1.9305943516689945	0.5846904189812999	0.20086720299939634	1.2141445776855155	2.2900228063215224	1.7705412964148215	0.4550510876509871	0.3331390648246879	1.4336782680471682	2.604060340437496	2.158661140089564	0.769898944086296	4.673124817848096	1.2910824752374683	2.384685545164974	1.8263503372073329	0.5594653284245508	4.491339156676444	1.1772777454063932	2.2088331092695883	1.6619569227970066	0.456387327999947	0.34634336702022495	1.4214378597966686	2.53445110686766	2.0869139840294753	0.744527736582375	5.020140213827627	1.2524501990939876	2.2744980577313023	1.7309890236811407	0.5530677449401061	4.845130185961154	1.2810573616793919	2.13377204841012	1.5997681626733067	0.4494387713455774
DIS CC	NTVNUDMNFe_dw	5	0.6820018532108235	0.7028189421317897	0.6382577914713192	0.4994153037753201	0.14748614002599006	0.5295427807984793	0.6025097409670925	0.662979025521814	0.3487547004952796	0.17877083229990678	0.5458410662116592	0.49200621403357986	0.45951613614004255	0.4070258521049072	0.14295104800986022	0.865651251417643	0.8374633432601053	0.8220939375539085	0.4805933331133488	0.1766338040019618	1.064011071777745	0.8371044372932427	0.6547842790376235	0.5648854237284905	0.19938574500894832	0.6458478681823198	0.8978262713906355	0.5949333177260054	0.4366555942561865	0.1885366536156246	0.9466021365831682	0.9649440402102867	0.6613380668709707	0.41824365756568516	0.25475061670935784	0.996745055545841	0.8419807029310572	0.6697632889976278	0.4522466689511388	0.2213186812405733	0.6982780827670475	0.9259365815023987	0.7711310611969354	0.3659373189550878	0.1402565301320187	0.7999006958798488	0.9462027016577006	0.7341839939017316	0.5657345702931924	0.24103185548798975	7.350151680510656	0.904646440423357	0.882707170420909	0.5619979287902961	0.24873034182599527	0.7429838481387812	0.8801289686636335	0.8321294029395693	0.6640379709481772	0.20465746523079398	1.2322417032388575	0.9174996930533442	0.9015594070731217	0.5924968379863776	0.26036789250255205	1.245343802116487	1.1700646642573516	1.0330880819470434	0.6548004710873466	0.23816723294973272	1.2177923033058713	0.9919097231082262	0.8582119604612506	0.6702475807407974	0.24322042876630154	1.2810828436078852	1.323487876404442	0.9507434034629307	0.6955528111843494	0.2539863894205491	1.3314096010255947	1.2481985250244017	0.8978964572982537	0.5784602973399997	0.247882516796741	1.2720286632310531	1.0612323368515617	0.8386461631477121	0.6753458222217306	0.2286458661135991
DIS CC	NTVNUDMNFe_dw	6	0.6920215979919694	0.7131445246714292	0.8234411041090502	0.6611384699557074	0.24670345706024777	0.5373226475089864	0.8155215824542585	0.8439561678850663	0.48870208207065435	0.24415663156701745	0.5538603819199094	0.7236918844352602	0.6405383433721944	0.5447590421563192	0.19230281615474665	0.8783691121798235	1.1054110653013578	1.0067121085261181	0.6430163491622723	0.2562436021048702	1.0796431691589097	1.1894785246170199	0.8540300432891943	0.7155860989056217	0.25195133197346237	0.6553364506196957	1.2685815813372752	0.8050353407525677	0.5775346649299857	0.2293565342274904	0.9605093008719414	1.3462164976873956	0.8518225613881603	0.5804299693478431	0.32419551146441083	1.5116501070259583	1.2642784432329337	0.878333700208634	0.5951487758919278	0.2674018631904295	1.1783108363235182	1.356568798712336	0.9853891817839535	0.4991662735096395	0.1749674926490371	0.8116525713113361	0.9601039975811738	5.564991489974304	4.314743223865514	1.4129442152732774	0.904646440423357	10.57584547348982	5.680917656737568	3.8771974820195867	1.0827033213406045	0.7538995201414538	4.610325111711639	5.436356977502741	3.71169662520449	0.8726664954961876	1.2503453891995484	5.348082255094933	6.106104093267188	4.280038685448397	1.361099405963425	10.472048414131892	5.276444393440546	5.862926327840582	3.836111723564586	1.0483569328796924	10.00760152639084	4.908799042056188	5.451503819603426	3.5874990836432534	0.9018545696638156	1.2999040873860712	5.737771380338554	6.1057819076941975	4.261915215700027	1.3244041670612696	11.113743925226327	5.36063765691631	5.651586478701916	3.6547557102392263	1.0453914947942382	10.672016646649741	5.170723878583121	5.3501605560606365	3.4991621394725505	0.8817802895873776
DIS CC	NTVNUDMNFe_dw	7	0.67523885502471	0.6958495135174453	0.5951329211795167	0.6369929514319373	0.29688846455681595	0.5242916266423007	0.46569288309066326	0.5814394502705404	0.3692916475146162	0.18905623014348494	0.5404282918572842	0.47395216539907664	0.3979979934041719	0.40924952570242024	0.0937017230565889	0.8570671136831453	0.7172915983477055	0.6355960704435504	0.5332033359701758	0.23506646374689213	1.0534599201722767	1.1162891298462203	0.5382820396530094	0.5640389126316424	0.1505527844935052	0.6394433871087588	1.299211798425436	0.5524165665309512	0.415016318880487	0.0991599815524601	0.9372152580834348	1.2391204192084917	0.4441000649127198	0.4498376295460631	0.2648872302448927	1.9597292621034932	1.3612603978642963	0.5590265966526864	0.41916841427799545	0.14654912534119183	1.6129591028795387	1.5174968918260998	0.7075863104562058	0.3158751952224239	0.03268136343412395	0.7919685664731065	0.9368197841115388	11.203667312373751	9.594678637144806	2.4344371533965785	0.882707170420909	5.680917656737568	15.654445026306275	8.175753109152447	1.3850117785946106	0.7356161285444461	4.6710841043015146	10.044427414198562	7.4383988947913755	0.8400979934926881	1.220022310630724	5.669469400781882	11.648881457466857	9.28641416263478	2.2076131765864813	19.305134642736512	4.760230138857417	10.48677481864128	7.775966783545173	1.3292405918707053	18.57568052702561	4.215352879646983	9.643358161312673	7.0064310328574395	0.9054835876024268	1.2683791230728283	5.371053490908214	11.306023021412813	8.990380450154559	2.1384189480645612	20.564145492352285	4.465028629717237	10.015790901058926	7.391533675252293	1.3395083699963304	19.880933428440798	4.597878207108002	9.308789724681864	6.742423661226181	0.9155139830430974
DIS CC	NTVNUDMNFe_dw	8	0.4299079589233041	0.443030257882763	0.32051635171064674	0.41452970474651896	0.23523014580609675	0.33380357396957283	0.21185561791663485	0.3043712488153648	0.2124037849550021	0.13449918634135613	0.3440773915302468	0.2464687159836626	0.1929907924186282	0.23291595163900877	0.05965908006062648	0.5456735357599123	0.36566863973806685	0.30924113085853283	0.3200859736148654	0.17482536838571455	0.6707120017141149	0.7119709199307569	0.263265167549847	0.32751726092030387	0.09622964742934324	0.40711786555717494	0.8593093401466578	0.2902245183528635	0.2285935990271459	0.05382950649427988	0.5967018865638034	0.7823919779235751	0.1767836151290573	0.2595644686218326	0.18266733671926186	1.4310784373673395	0.9192926833317898	0.27593804606858563	0.22739760059625808	0.08755687784186303	1.203257837752167	1.0380526276907578	0.3836502955849266	0.1591096113430686	0.007074166958173547	0.5042268930620244	0.5964500980199423	8.597823103615786	7.745883490227883	1.9305943516689945	0.5619979287902961	3.8771974820195867	8.175753109152447	8.393982914105237	1.1007642015273948	0.4683486828702012	3.097218358744581	7.583939431621649	5.924520344527775	0.6747469700482203	0.7767581760160321	3.786936032919848	8.817833029839646	7.428419436483314	1.758450318925888	14.880205422463623	3.0556290324549407	7.865213841111978	6.18410376186618	1.0606218689106532	14.3478095192486	2.6830210666672913	7.233049388099665	5.557953889018001	0.7194992086763546	0.8075457682618328	3.4681523713336584	8.51462218757385	7.156465689945708	1.7052688269260612	15.905841436586313	2.80174063882668	7.505193482333045	5.880014689462093	1.0655717251731747	15.401332757772577	2.9716458039029554	6.966557492880603	5.3413127595633565	0.7274251696933678
DIS CC	NTVNUDMNFe_dw	9	0.19026965776703003	0.19607735515971392	0.19765537332613625	0.17290432081513266	0.08659668191034081	0.14773555702403923	0.18709486677001624	0.20281271862273048	0.12039888651896463	0.07903356341765015	0.15228256693780334	0.16670057189647264	0.14877266427020613	0.1357582716173432	0.06219640436708952	0.24150545424093026	0.2620041710309722	0.2397889968660494	0.16008516899350073	0.08326423271043334	0.29684526740560097	0.29983164443680876	0.20160284330009687	0.17945473169208043	0.077871684118184	0.18018316558830386	0.32740817842678693	0.19226039948635396	0.14225253264210203	0.07016221727330449	0.26408969964124496	0.33923629635965946	0.19432700135166103	0.14039181898812278	0.09923590687332776	0.41448415278655054	0.3277537742084811	0.20768758311586777	0.14463786073808518	0.08060977516068232	0.3230466185922779	0.3572331937370785	0.24081948671189227	0.11945231989420979	0.05415986521954686	0.22316190335280545	0.26397826248574296	1.365785692130538	1.2516927435079508	0.5846904189812999	0.24873034182599527	1.0827033213406045	1.3850117785946106	1.1007642015273948	0.8569819714766244	0.20728284218913523	1.009331560896922	1.3261507386653748	1.0492757888672113	0.4222110743706189	0.34377942824891833	1.1526070426995791	1.467545446203794	1.197325691848729	0.5648105799943324	2.6251213707373013	1.161000416327483	1.4130674883104177	1.0688956119423274	0.46734911354046954	2.5169258259900014	1.082915822954657	1.3160357564291434	1.0025756012673699	0.4197825726008289	0.3574054719601128	1.2544482735378095	1.456712392646382	1.1812963118367918	0.5479594897207609	2.8308593041789916	1.1841902932651067	1.3507520999931508	1.013664131122777	0.46012909163910287	2.7220362061335317	1.154848745587574	1.2854185987191775	0.9754821800090733	0.4083777537376371
